Todofuken,Area,Dan Chi Name,Total Fee,Nearest station by Walk,Best case by Walk (minute),Worst case by Walk (minute),Nearest station by Bus,Best case by Bus (minute),Worst case by Bus (minute),Address,Building Name,Building Structure,Floor,Elevator,Room Num,Room Type,Floor Space,Max Floor,Rent,Common Fee,Shikikin,Systems,availableDate,Room Link,Traffic
tokyo,yaesu,神田小川町ハイツ,183000,東京メトロ丸ノ内線｢淡路町｣駅,3.0,3.0,,,,千代田区神田小川町1-7,,鉄骨鉄筋コンクリート造,6,N,601号室,1K,45,10,175900,7100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3820_room.html?JKSS=000000601,<li>都営新宿線｢小川町｣駅 徒歩2分</li><li>東京メトロ千代田線｢新御茶ノ水｣駅 徒歩2分</li><li>東京メトロ丸ノ内線｢淡路町｣駅 徒歩3分</li>
tokyo,yaesu,神田小川町ハイツ,183000,,,,,,,千代田区神田小川町1-7,,鉄骨鉄筋コンクリート造,6,N,601号室,1K,45,10,175900,7100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3820_room.html?JKSS=000000601,<li>都営新宿線｢小川町｣駅 徒歩2分</li><li>東京メトロ千代田線｢新御茶ノ水｣駅 徒歩2分</li><li>東京メトロ丸ノ内線｢淡路町｣駅 徒歩3分</li>
tokyo,ebisu,デュプレ芝浦,195000,JR山手線ほか｢田町｣駅,13.0,13.0,,,,港区芝浦4-7-5,,鉄骨鉄筋コンクリート造,2,N,206号室,2LDK,66,14,191400,3600,2か月,[],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4920_room.html?JKSS=000000206,<li>JR山手線ほか｢田町｣駅 徒歩13分</li><li>京急本線「泉岳寺」駅から徒歩11分</li>
tokyo,ebisu,デュプレ芝浦,195000,京急本線「泉岳寺」駅から,11.0,11.0,,,,港区芝浦4-7-5,,鉄骨鉄筋コンクリート造,2,N,206号室,2LDK,66,14,191400,3600,2か月,[],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4920_room.html?JKSS=000000206,<li>JR山手線ほか｢田町｣駅 徒歩13分</li><li>京急本線「泉岳寺」駅から徒歩11分</li>
tokyo,ebisu,デュプレ芝浦,195000,,,,,,,港区芝浦4-7-5,,鉄骨鉄筋コンクリート造,2,N,206号室,2LDK,66,14,191400,3600,2か月,[],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4920_room.html?JKSS=000000206,<li>JR山手線ほか｢田町｣駅 徒歩13分</li><li>京急本線「泉岳寺」駅から徒歩11分</li>
tokyo,kitasenju,花畑,71300,,,,東武伊勢崎線「竹ノ塚」駅,11.0,23.0,足立区花畑5,50号棟,鉄筋コンクリート造,2,N,202号室,3K,43,5,66800,4500,2か月,['健康寿命サポート'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1170_room.html?JKSS=000050202,<li>東武伊勢崎線「竹ノ塚」駅バス9～15分 徒歩2～8分</li><li>東武伊勢崎線「谷塚」駅 徒歩17～24分</li>
tokyo,kitasenju,花畑,71300,東武伊勢崎線「谷塚」駅,17.0,24.0,,,,足立区花畑5,50号棟,鉄筋コンクリート造,2,N,202号室,3K,43,5,66800,4500,2か月,['健康寿命サポート'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1170_room.html?JKSS=000050202,<li>東武伊勢崎線「竹ノ塚」駅バス9～15分 徒歩2～8分</li><li>東武伊勢崎線「谷塚」駅 徒歩17～24分</li>
tokyo,kitasenju,花畑,71300,,,,,,,足立区花畑5,50号棟,鉄筋コンクリート造,2,N,202号室,3K,43,5,66800,4500,2か月,['健康寿命サポート'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1170_room.html?JKSS=000050202,<li>東武伊勢崎線「竹ノ塚」駅バス9～15分 徒歩2～8分</li><li>東武伊勢崎線「谷塚」駅 徒歩17～24分</li>
tokyo,kitasenju,大谷田一丁目,84300,JR常盤線「亀有」駅,18.0,23.0,,,,足立区大谷田1-1,1号棟,鉄筋コンクリート造,10,N,1002号室,1LDK,48,14,80600,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2810_room.html?JKSS=000011002,<li>JR常盤線「亀有」駅 徒歩18～23分</li><li>JR常磐線「亀有」駅バス3分 徒歩2～4分</li><li>東京メトロ千代田線「北綾瀬」駅 徒歩16～19分</li>
tokyo,kitasenju,大谷田一丁目,84300,,,,JR常磐線「亀有」駅,5.0,7.0,足立区大谷田1-1,1号棟,鉄筋コンクリート造,10,N,1002号室,1LDK,48,14,80600,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2810_room.html?JKSS=000011002,<li>JR常盤線「亀有」駅 徒歩18～23分</li><li>JR常磐線「亀有」駅バス3分 徒歩2～4分</li><li>東京メトロ千代田線「北綾瀬」駅 徒歩16～19分</li>
tokyo,kitasenju,大谷田一丁目,84300,東京メトロ千代田線「北綾瀬」駅,16.0,19.0,,,,足立区大谷田1-1,1号棟,鉄筋コンクリート造,10,N,1002号室,1LDK,48,14,80600,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2810_room.html?JKSS=000011002,<li>JR常盤線「亀有」駅 徒歩18～23分</li><li>JR常磐線「亀有」駅バス3分 徒歩2～4分</li><li>東京メトロ千代田線「北綾瀬」駅 徒歩16～19分</li>
tokyo,kitasenju,大谷田一丁目,84300,,,,,,,足立区大谷田1-1,1号棟,鉄筋コンクリート造,10,N,1002号室,1LDK,48,14,80600,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2810_room.html?JKSS=000011002,<li>JR常盤線「亀有」駅 徒歩18～23分</li><li>JR常磐線「亀有」駅バス3分 徒歩2～4分</li><li>東京メトロ千代田線「北綾瀬」駅 徒歩16～19分</li>
tokyo,kitasenju,大谷田一丁目,85400,JR常盤線「亀有」駅,18.0,23.0,,,,足立区大谷田1-1,1号棟,鉄筋コンクリート造,5,N,503号室,1LDK,48,14,81700,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2810_room.html?JKSS=000010503,<li>JR常盤線「亀有」駅 徒歩18～23分</li><li>JR常磐線「亀有」駅バス3分 徒歩2～4分</li><li>東京メトロ千代田線「北綾瀬」駅 徒歩16～19分</li>
tokyo,kitasenju,大谷田一丁目,85400,,,,JR常磐線「亀有」駅,5.0,7.0,足立区大谷田1-1,1号棟,鉄筋コンクリート造,5,N,503号室,1LDK,48,14,81700,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2810_room.html?JKSS=000010503,<li>JR常盤線「亀有」駅 徒歩18～23分</li><li>JR常磐線「亀有」駅バス3分 徒歩2～4分</li><li>東京メトロ千代田線「北綾瀬」駅 徒歩16～19分</li>
tokyo,kitasenju,大谷田一丁目,85400,東京メトロ千代田線「北綾瀬」駅,16.0,19.0,,,,足立区大谷田1-1,1号棟,鉄筋コンクリート造,5,N,503号室,1LDK,48,14,81700,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2810_room.html?JKSS=000010503,<li>JR常盤線「亀有」駅 徒歩18～23分</li><li>JR常磐線「亀有」駅バス3分 徒歩2～4分</li><li>東京メトロ千代田線「北綾瀬」駅 徒歩16～19分</li>
tokyo,kitasenju,大谷田一丁目,85400,,,,,,,足立区大谷田1-1,1号棟,鉄筋コンクリート造,5,N,503号室,1LDK,48,14,81700,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2810_room.html?JKSS=000010503,<li>JR常盤線「亀有」駅 徒歩18～23分</li><li>JR常磐線「亀有」駅バス3分 徒歩2～4分</li><li>東京メトロ千代田線「北綾瀬」駅 徒歩16～19分</li>
tokyo,kitasenju,竹の塚第一,90900,東武伊勢崎線「竹ノ塚」駅,11.0,16.0,東武伊勢崎線「竹ノ塚」駅,4.0,10.0,足立区竹の塚3-11ほか,15号棟,鉄筋コンクリート造,5,N,506号室,2LDK,50,5,87400,3500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1300_room.html?JKSS=000015506,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,竹の塚第一,90900,,,,JR常磐線「北千住」駅,17.0,23.0,足立区竹の塚3-11ほか,15号棟,鉄筋コンクリート造,5,N,506号室,2LDK,50,5,87400,3500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1300_room.html?JKSS=000015506,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,竹の塚第一,90900,,,,,,,足立区竹の塚3-11ほか,15号棟,鉄筋コンクリート造,5,N,506号室,2LDK,50,5,87400,3500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1300_room.html?JKSS=000015506,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,江北六丁目,91600,日暮里舎人ライナー「西新井大師西」駅,2.0,6.0,,,,足立区江北6-30ほか,27-2号棟,鉄筋コンクリート造,3,N,305号室,1LDK,41,5,88300,3300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2160_room.html?JKSS=027002305,<li>日暮里舎人ライナー「西新井大師西」駅 徒歩2～6分</li><li>東武伊勢崎線「西新井」駅バス9分 徒歩2～6分</li>
tokyo,kitasenju,江北六丁目,91600,,,,東武伊勢崎線「西新井」駅,11.0,15.0,足立区江北6-30ほか,27-2号棟,鉄筋コンクリート造,3,N,305号室,1LDK,41,5,88300,3300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2160_room.html?JKSS=027002305,<li>日暮里舎人ライナー「西新井大師西」駅 徒歩2～6分</li><li>東武伊勢崎線「西新井」駅バス9分 徒歩2～6分</li>
tokyo,kitasenju,江北六丁目,91600,,,,,,,足立区江北6-30ほか,27-2号棟,鉄筋コンクリート造,3,N,305号室,1LDK,41,5,88300,3300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2160_room.html?JKSS=027002305,<li>日暮里舎人ライナー「西新井大師西」駅 徒歩2～6分</li><li>東武伊勢崎線「西新井」駅バス9分 徒歩2～6分</li>
tokyo,kitasenju,フレール西新井第一,107500,東武大師線「大師前」駅,5.0,8.0,,,,足立区西新井1-33ほか,3号棟,鉄筋コンクリート造,7,N,707号室,1LDK,48,8,102200,5300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5660_room.html?JKSS=000030707,<li>東武大師線「大師前」駅 徒歩5～8分</li><li>日暮里舎人ライナー「西新井大師西」駅 徒歩17～18分</li><li>東武伊勢崎線「西新井」駅 徒歩13～15分</li>
tokyo,kitasenju,フレール西新井第一,107500,日暮里舎人ライナー「西新井大師西」駅,17.0,18.0,,,,足立区西新井1-33ほか,3号棟,鉄筋コンクリート造,7,N,707号室,1LDK,48,8,102200,5300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5660_room.html?JKSS=000030707,<li>東武大師線「大師前」駅 徒歩5～8分</li><li>日暮里舎人ライナー「西新井大師西」駅 徒歩17～18分</li><li>東武伊勢崎線「西新井」駅 徒歩13～15分</li>
tokyo,kitasenju,フレール西新井第一,107500,東武伊勢崎線「西新井」駅,13.0,15.0,,,,足立区西新井1-33ほか,3号棟,鉄筋コンクリート造,7,N,707号室,1LDK,48,8,102200,5300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5660_room.html?JKSS=000030707,<li>東武大師線「大師前」駅 徒歩5～8分</li><li>日暮里舎人ライナー「西新井大師西」駅 徒歩17～18分</li><li>東武伊勢崎線「西新井」駅 徒歩13～15分</li>
tokyo,kitasenju,フレール西新井第一,107500,,,,,,,足立区西新井1-33ほか,3号棟,鉄筋コンクリート造,7,N,707号室,1LDK,48,8,102200,5300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5660_room.html?JKSS=000030707,<li>東武大師線「大師前」駅 徒歩5～8分</li><li>日暮里舎人ライナー「西新井大師西」駅 徒歩17～18分</li><li>東武伊勢崎線「西新井」駅 徒歩13～15分</li>
tokyo,kitasenju,フレール西新井中央公園,114900,日暮里舎人ライナー「谷在家」駅,12.0,14.0,,,,足立区西新井3-16ほか,5号棟,鉄筋コンクリート造,4,N,411号室,2DK,50,9,109800,5100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7050_room.html?JKSS=000050411,<li>日暮里舎人ライナー「谷在家」駅 徒歩12～14分</li><li>東武大師線「大師前」駅 徒歩16～18分</li>
tokyo,kitasenju,フレール西新井中央公園,114900,東武大師線「大師前」駅,16.0,18.0,,,,足立区西新井3-16ほか,5号棟,鉄筋コンクリート造,4,N,411号室,2DK,50,9,109800,5100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7050_room.html?JKSS=000050411,<li>日暮里舎人ライナー「谷在家」駅 徒歩12～14分</li><li>東武大師線「大師前」駅 徒歩16～18分</li>
tokyo,kitasenju,フレール西新井中央公園,114900,,,,,,,足立区西新井3-16ほか,5号棟,鉄筋コンクリート造,4,N,411号室,2DK,50,9,109800,5100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7050_room.html?JKSS=000050411,<li>日暮里舎人ライナー「谷在家」駅 徒歩12～14分</li><li>東武大師線「大師前」駅 徒歩16～18分</li>
tokyo,kitasenju,リバーハープコート南千住,122100,JR常磐線快速「南千住」駅,13.0,15.0,,,,荒川区南千住3-41,2号棟,鉄筋コンクリート造,7,N,712号室,1K,47,14,116000,6100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6630_room.html?JKSS=000020712,<li>JR常磐線快速「南千住」駅 徒歩13～15分</li><li>東京メトロ日比谷線「南千住」駅 徒歩13～15分</li><li>つくばエクスプレス「南千住」駅 徒歩14～16分</li>
tokyo,kitasenju,リバーハープコート南千住,122100,東京メトロ日比谷線「南千住」駅,13.0,15.0,,,,荒川区南千住3-41,2号棟,鉄筋コンクリート造,7,N,712号室,1K,47,14,116000,6100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6630_room.html?JKSS=000020712,<li>JR常磐線快速「南千住」駅 徒歩13～15分</li><li>東京メトロ日比谷線「南千住」駅 徒歩13～15分</li><li>つくばエクスプレス「南千住」駅 徒歩14～16分</li>
tokyo,kitasenju,リバーハープコート南千住,122100,つくばエクスプレス「南千住」駅,14.0,16.0,,,,荒川区南千住3-41,2号棟,鉄筋コンクリート造,7,N,712号室,1K,47,14,116000,6100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6630_room.html?JKSS=000020712,<li>JR常磐線快速「南千住」駅 徒歩13～15分</li><li>東京メトロ日比谷線「南千住」駅 徒歩13～15分</li><li>つくばエクスプレス「南千住」駅 徒歩14～16分</li>
tokyo,kitasenju,リバーハープコート南千住,122100,,,,,,,荒川区南千住3-41,2号棟,鉄筋コンクリート造,7,N,712号室,1K,47,14,116000,6100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6630_room.html?JKSS=000020712,<li>JR常磐線快速「南千住」駅 徒歩13～15分</li><li>東京メトロ日比谷線「南千住」駅 徒歩13～15分</li><li>つくばエクスプレス「南千住」駅 徒歩14～16分</li>
tokyo,kitasenju,サンマークシティ日暮里ステーションポートタワー,175800,JR山手線・京成本線ほか「日暮里」駅,1.0,1.0,,,,荒川区西日暮里2-20,,鉄筋コンクリート造,11,N,1108号室,1LDK,43,25,168900,6900,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7040_room.html?JKSS=000001108,<li>JR山手線・京成本線ほか「日暮里」駅 徒歩1分</li><li>JR山手線・東京メトロ千代田線ほか「西日暮里」駅 徒歩6分</li>
tokyo,kitasenju,サンマークシティ日暮里ステーションポートタワー,175800,JR山手線・東京メトロ千代田線ほか「西日暮里」駅,6.0,6.0,,,,荒川区西日暮里2-20,,鉄筋コンクリート造,11,N,1108号室,1LDK,43,25,168900,6900,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7040_room.html?JKSS=000001108,<li>JR山手線・京成本線ほか「日暮里」駅 徒歩1分</li><li>JR山手線・東京メトロ千代田線ほか「西日暮里」駅 徒歩6分</li>
tokyo,kitasenju,サンマークシティ日暮里ステーションポートタワー,175800,,,,,,,荒川区西日暮里2-20,,鉄筋コンクリート造,11,N,1108号室,1LDK,43,25,168900,6900,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7040_room.html?JKSS=000001108,<li>JR山手線・京成本線ほか「日暮里」駅 徒歩1分</li><li>JR山手線・東京メトロ千代田線ほか「西日暮里」駅 徒歩6分</li>
tokyo,kyodo,希望ヶ丘,108800,小田急小田原線「千歳船橋」駅,16.0,20.0,小田急小田原線「千歳船橋」駅,5.0,13.0,世田谷区船橋6ほか,7-8-2号棟,鉄筋コンクリート造,6,N,654号室,2DK,45,14,105200,3600,2か月,['健康寿命サポート'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2340_room.html?JKSS=708020654,<li>小田急小田原線「千歳船橋」駅バス4～10分 徒歩1～3分</li><li>京王線「八幡山」駅バス5～8分 徒歩1～3分</li><li>小田急小田原線「千歳船橋」駅 徒歩16～20分</li>
tokyo,kyodo,希望ヶ丘,108800,,,,京王線「八幡山」駅,6.0,11.0,世田谷区船橋6ほか,7-8-2号棟,鉄筋コンクリート造,6,N,654号室,2DK,45,14,105200,3600,2か月,['健康寿命サポート'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2340_room.html?JKSS=708020654,<li>小田急小田原線「千歳船橋」駅バス4～10分 徒歩1～3分</li><li>京王線「八幡山」駅バス5～8分 徒歩1～3分</li><li>小田急小田原線「千歳船橋」駅 徒歩16～20分</li>
tokyo,kyodo,希望ヶ丘,108800,,,,,,,世田谷区船橋6ほか,7-8-2号棟,鉄筋コンクリート造,6,N,654号室,2DK,45,14,105200,3600,2か月,['健康寿命サポート'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2340_room.html?JKSS=708020654,<li>小田急小田原線「千歳船橋」駅バス4～10分 徒歩1～3分</li><li>京王線「八幡山」駅バス5～8分 徒歩1～3分</li><li>小田急小田原線「千歳船橋」駅 徒歩16～20分</li>
tokyo,chitosekarasuyama,芦花公園,114700,京王線「芦花公園」駅,5.0,8.0,,,,世田谷区南烏山2-30,17号棟,鉄筋コンクリート造,4,N,414号室,1DK,33,11,108400,6300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6710_room.html?JKSS=000170414,<li>京王線「芦花公園」駅 徒歩5～8分</li><li>京王線「千歳烏山」駅 徒歩6～9分</li>
tokyo,chitosekarasuyama,芦花公園,114700,京王線「千歳烏山」駅,6.0,9.0,,,,世田谷区南烏山2-30,17号棟,鉄筋コンクリート造,4,N,414号室,1DK,33,11,108400,6300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6710_room.html?JKSS=000170414,<li>京王線「芦花公園」駅 徒歩5～8分</li><li>京王線「千歳烏山」駅 徒歩6～9分</li>
tokyo,chitosekarasuyama,芦花公園,114700,,,,,,,世田谷区南烏山2-30,17号棟,鉄筋コンクリート造,4,N,414号室,1DK,33,11,108400,6300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6710_room.html?JKSS=000170414,<li>京王線「芦花公園」駅 徒歩5～8分</li><li>京王線「千歳烏山」駅 徒歩6～9分</li>
tokyo,chitosekarasuyama,シティコート世田谷給田,129100,,,,京王線「千歳烏山」駅,6.0,8.0,世田谷区給田5-8-5,B号棟,鉄筋コンクリート造,1,N,107号室,1LDK,53,7,121000,8100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5780_room.html?JKSS=000B00107,<li>京王線「千歳烏山」駅バス4分 徒歩2～4分</li><li>京王線「仙川」駅 徒歩15～18分</li>
tokyo,chitosekarasuyama,シティコート世田谷給田,129100,京王線「仙川」駅,15.0,18.0,,,,世田谷区給田5-8-5,B号棟,鉄筋コンクリート造,1,N,107号室,1LDK,53,7,121000,8100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5780_room.html?JKSS=000B00107,<li>京王線「千歳烏山」駅バス4分 徒歩2～4分</li><li>京王線「仙川」駅 徒歩15～18分</li>
tokyo,chitosekarasuyama,シティコート世田谷給田,129100,,,,,,,世田谷区給田5-8-5,B号棟,鉄筋コンクリート造,1,N,107号室,1LDK,53,7,121000,8100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5780_room.html?JKSS=000B00107,<li>京王線「千歳烏山」駅バス4分 徒歩2～4分</li><li>京王線「仙川」駅 徒歩15～18分</li>
