Todofuken,Area,Dan Chi Name,Total Fee,Nearest station by Walk,Best case by Walk (minute),Worst case by Walk (minute),Nearest station by Bus,Best case by Bus (minute),Worst case by Bus (minute),Address,Building Name,Building Structure,Floor,Elevator,Room Num,Room Type,Floor Space,Max Floor,Rent,Common Fee,Shikikin,Systems,availableDate,Room Link,Traffic
tokyo,kitasenju,竹の塚第一,86400,,,,,,,足立区竹の塚3-11ほか,6号棟,鉄筋コンクリート造,4,N,406号室,3DK,50,5,83300,3100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1300_room.html?JKSS=000006406,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,竹の塚第一アネックス,81500,,,,,,,足立区竹の塚3-11ほか,34号棟,鉄筋コンクリート造,2,N,203号室,1DK,36,9,77100,4400,2か月,"['近居割', 'シルバーピア']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1301_room.html?JKSS=000340203,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,リバーサイド桜木,112300,,,,,,,足立区千住桜木2-17,2号棟,鉄筋コンクリート造,4,N,407号室,3DK,63,5,107300,5000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3340_room.html?JKSS=000020407,<li>JR常磐線「北千住」駅バス5分 徒歩5～6分</li><li>東京メトロ千代田線「町屋」駅バス6分 徒歩5～6分</li><li>日暮里舎人ライナー「足立小台」駅 徒歩18分</li>
tokyo,kitasenju,フレール西新井第二,145090,,,,,,,足立区西新井2-5ほか,7号棟,鉄筋コンクリート造,7,N,707号室,3LDK,68,8,139800,5290,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6420_room.html?JKSS=000070707,<li>東武大師線「大師前」駅 徒歩9～12分</li><li>日暮里舎人ライナー「西新井大師西」駅 徒歩14～16分</li><li>東武伊勢崎線「西新井」駅 徒歩16～19分</li>
tokyo,oji,ハートアイランド新田三番街,148000,,,,,,,足立区新田3-35,21号棟,鉄筋コンクリート造,4,N,404号室,2LDK,71,14,140200,7800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6980_room.html?JKSS=000210404,<li>JR京浜東北・根岸線「王子」駅バス12分 徒歩1～2分</li><li>東京メトロ南北線「王子神谷」駅 徒歩19～21分</li>
tokyo,aoto,アーバンライフ東新小岩,103700,,,,,,,葛飾区東新小岩3-8,6号棟,鉄筋コンクリート造,3,N,306号室,1DK,37,8,99400,4300,2か月,"['近居割', 'シルバーピア']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5020_room.html?JKSS=000060306,<li>JR総武線快速「新小岩」駅 徒歩9～11分</li><li>JR総武線「新小岩」駅 徒歩9～11分</li>
tokyo,aoto,メゾン堀切七丁目,108200,,,,,,,葛飾区堀切7-22-23,,鉄筋コンクリート造,1,N,108号室,3DK,63,4,104000,4200,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3930_room.html?JKSS=000000108,<li>JR常磐線・東京メトロ千代田線｢綾瀬｣駅 徒歩15分</li>
tokyo,kitasenju,金町第二,114000,,,,,,,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,3,N,321号室,3DK,63,11,109600,4400,2か月,['健康寿命サポート'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000010321,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,aoto,青戸第二,180000,,,,,,,葛飾区青戸4-27ほか,5号棟,鉄筋コンクリート造,8,N,801号室,2LDK,86,14,174100,5900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6680_room.html?JKSS=000050801,<li>京成本線「青砥」駅 徒歩12～13分</li><li>京成本線「青砥」駅バス3分 徒歩1～3分</li><li>京成押上線「青砥」駅 徒歩12～13分</li>
tokyo,kitasenju,南千住七丁目ハイツ,92000,,,,,,,荒川区南千住7-31-3,,鉄筋コンクリート造,9,N,904号室,1DK,35,11,86900,5100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4290_room.html?JKSS=000000904,<li>JR常磐線・東京メトロ日比谷線・つくばエクスプレス「南千住」駅 徒歩6分</li>
tokyo,kitasenju,リバーハープタワー南千住,108400,,,,,,,荒川区南千住4-9,2号棟,鉄筋コンクリート造,12,N,1213号室,1K,37,38,103000,5400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6240_room.html?JKSS=000021213,<li>JR常磐線快速「南千住」駅 徒歩7～8分</li><li>東京メトロ日比谷線「南千住」駅 徒歩7～8分</li><li>つくばエクスプレス「南千住」駅 徒歩7～9分</li>
tokyo,hibarigaoka,パークサイド石神井,130900,,,,,,,練馬区石神井台3-26 ほか,8号棟,鉄筋コンクリート造,4,N,408号室,2DK,51,7,121400,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000080408,<li>西武池袋線「大泉学園」駅 徒歩15～19分</li><li>西武池袋線「大泉学園」駅バス4分 徒歩6～9分</li><li>西武池袋線「石神井公園」駅 徒歩18～21分</li>
tokyo,hibarigaoka,パークサイド石神井,140000,,,,,,,練馬区石神井台3-26 ほか,6号棟,鉄筋コンクリート造,2,N,202号室,2LDK,59,11,130500,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000060202,<li>西武池袋線「大泉学園」駅 徒歩15～19分</li><li>西武池袋線「大泉学園」駅バス4分 徒歩6～9分</li><li>西武池袋線「石神井公園」駅 徒歩18～21分</li>
tokyo,hikarigaoka,光が丘パークタウン いちょう通り八番街,175200,,,,,,,練馬区光が丘3-8,3-8-8号棟,鉄骨鉄筋コンクリート造,3,N,301号室,4DK,70,5,171600,3600,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3910_room.html?JKSS=308080301,<li>都営大江戸線「光が丘」駅 徒歩2～4分</li><li>東京メトロ有楽町線「地下鉄成増」駅バス10分 徒歩5～7分</li><li>東武東上線「成増」駅バス11分 徒歩5～7分</li>
tokyo,chitosekarasuyama,プロムナード荻窪,208600,,,,,,,杉並区桃井3-7,2号棟,鉄筋コンクリート造,8,N,809号室,3LDK,72,14,201100,7500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6870_room.html?JKSS=000020809,<li>JR中央線「荻窪」駅バス11分 徒歩1～2分</li><li>JR中央線「西荻窪」駅 徒歩14～18分</li>
tokyo,chitosekarasuyama,シャレール荻窪,207700,<li>JR中央線「荻窪」駅,13,17,,,,杉並区荻窪3-7,16号棟,鉄筋コンクリート造,2,N,201号室,1LDK,65,4,202300,5400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7130_room.html?JKSS=000160201,<li>JR中央線「荻窪」駅 徒歩13～17分 またはバス6分 徒歩1～3分</li><li>東京メトロ丸ノ内線「南阿佐ケ谷」駅 徒歩14～17分</li>
tokyo,chitosekarasuyama,シャレール荻窪,208600,<li>JR中央線「荻窪」駅,13,17,,,,杉並区荻窪3-7,3号棟,鉄筋コンクリート造,1,N,101号室,1LDK,67,4,203200,5400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7130_room.html?JKSS=000030101,<li>JR中央線「荻窪」駅 徒歩13～17分 またはバス6分 徒歩1～3分</li><li>東京メトロ丸ノ内線「南阿佐ケ谷」駅 徒歩14～17分</li>
tokyo,oji,浮間三丁目エステート,113100,,,,,,,北区浮間3-1,1号棟,鉄筋コンクリート造,2,N,201号室,3DK,67,5,109300,3800,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3270_room.html?JKSS=000010201,<li>JR埼京線「北赤羽」駅 徒歩5～6分</li>
tokyo,oji,赤羽アボードⅡ,134400,,,,,,,北区赤羽西1-6-1,,鉄筋コンクリート造,8,N,804号室,1DK,40,18,129700,4700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5390_room.html?JKSS=000000804,<li>JR埼京線ほか｢赤羽｣駅 徒歩1分</li>
tokyo,oji,ヌーヴェル赤羽台,179800,,,,,,,北区赤羽台2-3ほか,5号棟,鉄筋コンクリート造,12,N,1204号室,1LDK,57,12,175600,4200,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6940_room.html?JKSS=000051204,<li>JR埼京線「赤羽」駅 徒歩6～11分</li><li>東京メトロ南北線「赤羽岩淵」駅 徒歩11～17分</li><li>JR京浜東北・根岸線「赤羽」駅 徒歩6～11分</li>
tokyo,kumegawa,立川若葉町,60100,,,,,,,立川市若葉町4-25-1,21号棟,鉄筋コンクリート造,1,N,103号室,2DK,41,5,57300,2800,2か月,['健康寿命サポート'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2140_room.html?JKSS=000021103,<li>JR中央線「立川」駅バス19分 徒歩2～9分</li><li>西武拝島線「東大和市」駅 徒歩16～28分</li><li>西武国分寺線「鷹の台」駅 徒歩22～32分</li>
tokyo,kumegawa,立川若葉町,74700,,,,,,,立川市若葉町4-25-1,5号棟,鉄筋コンクリート造,5,N,506号室,2LDK,56,5,71900,2800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2140_room.html?JKSS=000005506,<li>JR中央線「立川」駅バス19分 徒歩2～9分</li><li>西武拝島線「東大和市」駅 徒歩16～28分</li><li>西武国分寺線「鷹の台」駅 徒歩22～32分</li>
tokyo,mitaka,サンヴァリエ桜堤,145630,<li>JR中央線「武蔵境」駅,13,23,,,,武蔵野市桜堤1-1ほか,13号棟,鉄筋コンクリート造,4,N,405号室,1LDK,53,10,139900,5730,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5970_room.html?JKSS=000130405,<li>JR中央線「武蔵境」駅 徒歩13～23分 またはバス4～6分 徒歩1～5分</li><li>西武新宿線「田無」駅バス12分 徒歩5～11分</li><li>JR中央線「東小金井」駅 徒歩18～25分</li>
tokyo,mitaka,サンヴァリエ桜堤,153530,<li>JR中央線「武蔵境」駅,13,23,,,,武蔵野市桜堤1-1ほか,13号棟,鉄筋コンクリート造,9,N,904号室,1K,57,10,147800,5730,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5970_room.html?JKSS=000130904,<li>JR中央線「武蔵境」駅 徒歩13～23分 またはバス4～6分 徒歩1～5分</li><li>西武新宿線「田無」駅バス12分 徒歩5～11分</li><li>JR中央線「東小金井」駅 徒歩18～25分</li>
tokyo,chofu,神代,79170,,,,,,,調布市西つつじヶ丘4-23、狛江市西野川1-25,22号棟,鉄筋コンクリート造,5,N,504号室,2DK,40,5,76100,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000022504,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,kumegawa,富士見台,86600,,,,,,,東村山市富士見町1-2-54ほか,1号棟,鉄筋コンクリート造,2,N,210号室,3DK,67,5,84800,1800,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3850_room.html?JKSS=000010210,<li>西武多摩湖線「八坂」駅 徒歩13～16分</li><li>西武拝島線「小川」駅 徒歩15～19分</li><li>西武新宿線「久米川」駅バス5分 徒歩1～3分</li>
tokyo,kumegawa,富士見台,90800,,,,,,,東村山市富士見町1-2-54ほか,2号棟,鉄筋コンクリート造,4,N,406号室,3LDK,73,5,89000,1800,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3850_room.html?JKSS=000020406,<li>西武多摩湖線「八坂」駅 徒歩13～16分</li><li>西武拝島線「小川」駅 徒歩15～19分</li><li>西武新宿線「久米川」駅バス5分 徒歩1～3分</li>
tokyo,kumegawa,富士見台,90800,,,,,,,東村山市富士見町1-2-54ほか,6号棟,鉄筋コンクリート造,4,N,404号室,3LDK,68,5,89000,1800,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3850_room.html?JKSS=000060404,<li>西武多摩湖線「八坂」駅 徒歩13～16分</li><li>西武拝島線「小川」駅 徒歩15～19分</li><li>西武新宿線「久米川」駅バス5分 徒歩1～3分</li>
tokyo,kunitachi,国立富士見台,88300,<li>JR南武線「谷保」駅,5,10,,,,国立市富士見台1-7ほか,1-11号棟,鉄筋コンクリート造,5,N,502号室,3DK,50,5,86200,2100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000111502,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,92700,<li>JR南武線「谷保」駅,5,10,,,,国立市富士見台1-7ほか,1-9号棟,鉄筋コンクリート造,4,N,402号室,3DK,50,5,90600,2100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000109402,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,111400,<li>JR南武線「谷保」駅,5,10,,,,国立市富士見台1-7ほか,1-24号棟,鉄筋コンクリート造,3,N,304号室,3DK,61,5,109300,2100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000124304,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,hibarigaoka,ひばりが丘パークヒルズ,107000,<li>西武池袋線「ひばりヶ丘」駅,15,22,,,,西東京市ひばりが丘3-5、東久留米市ひばりが丘団地6ほか,5-6号棟,鉄筋コンクリート造,6,N,605号室,1LDK,43,12,101200,5800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6771_room.html?JKSS=005060605,<li>西武池袋線「ひばりヶ丘」駅 徒歩15～22分 またはバス3～4分 徒歩1～4分</li><li>西武新宿線「田無」駅バス11～15分 徒歩1～4分</li><li>JR中央線「武蔵境」駅バス27～33分 徒歩1～4分</li>
tokyo,higashifushimi,パークサイド田無向台,107000,,,,,,,西東京市向台町5-4-1,,鉄筋コンクリート造,4,N,408号室,2DK,58,5,104100,2900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3880_room.html?JKSS=000000408,<li>西武新宿線｢田無｣駅 徒歩12分</li>
tokyo,mitaka,グリーンハイツ武蔵境通り,119400,<li>JR中央線「武蔵境」駅,20,22,,,,西東京市新町1-4,4号棟,鉄筋コンクリート造,5,N,501号室,1LDK,47,8,116100,3300,2か月,"['近居割', '近居割WIDE', 'シルバーピア']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5210_room.html?JKSS=000040501,<li>JR中央線「武蔵境」駅 徒歩20～22分 またはバス5分 徒歩1～4分</li><li>JR中央線「三鷹」駅バス10分 徒歩1～4分</li><li>西武新宿線「田無」駅バス4分 徒歩2～5分</li>
tokyo,higashifushimi,プロムナード東伏見,123600,,,,,,,西東京市富士町1-7,69号棟,鉄筋コンクリート造,4,N,401号室,2DK,57,4,117400,6200,2か月,"['近居割', '近居割WIDE', 'シルバーピア']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5490_room.html?JKSS=000690401,<li>西武新宿線「東伏見」駅 徒歩9～13分</li><li>JR中央線「三鷹」駅バス13分 徒歩4～7分</li><li>西武池袋線「保谷」駅バス6分 徒歩4～7分</li>
tokyo,higashifushimi,プロムナード東伏見,148100,,,,,,,西東京市富士町1-7,78号棟,鉄筋コンクリート造,8,N,803号室,3LDK,74,11,141900,6200,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5490_room.html?JKSS=000780803,<li>西武新宿線「東伏見」駅 徒歩9～13分</li><li>JR中央線「三鷹」駅バス13分 徒歩4～7分</li><li>西武池袋線「保谷」駅バス6分 徒歩4～7分</li>
tokyo,higashifushimi,新柳沢,128020,,,,,,,西東京市柳沢3-4,12号棟,鉄筋コンクリート造,1,N,101号室,3LDK,73,4,125400,2620,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4900_room.html?JKSS=000120101,<li>西武新宿線「西武柳沢」駅 徒歩11～14分</li><li>JR中央線「三鷹」駅バス9分 徒歩6～8分</li><li>JR中央線「吉祥寺」駅バス11分 徒歩6～8分</li>
tokyo,mitaka,新川・島屋敷通り,108250,,,,,,,三鷹市新川4-25ほか,4号棟,鉄筋コンクリート造,9,N,903号室,1DK,46,10,102900,5350,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5360_room.html?JKSS=000040903,<li>京王線「仙川」駅バス7分 徒歩2～4分</li><li>JR中央線「三鷹」駅バス19分 徒歩2～4分</li><li>JR中央線「吉祥寺」駅バス18分 徒歩2～4分</li>
tokyo,mitaka,シティコート下連雀,123000,,,,,,,三鷹市下連雀5-8,3号棟,鉄筋コンクリート造,13,N,1309号室,1DK,41,13,119300,3700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5570_room.html?JKSS=000031309,<li>JR中央線「吉祥寺」駅バス6分 徒歩1～2分</li><li>JR中央線「三鷹」駅 徒歩24分</li><li>京王井の頭線「三鷹台」駅 徒歩29～30分</li>
tokyo,mitaka,シティコート下連雀,179300,,,,,,,三鷹市下連雀5-8,3号棟,鉄筋コンクリート造,3,N,314号室,3LDK,74,13,175600,3700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5570_room.html?JKSS=000030314,<li>JR中央線「吉祥寺」駅バス6分 徒歩1～2分</li><li>JR中央線「三鷹」駅 徒歩24分</li><li>京王井の頭線「三鷹台」駅 徒歩29～30分</li>
tokyo,chofu,車返,99600,,,,,,,府中市白糸台5-25-1、府中市押立町1-24-1,2-1号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,2,N,206号室,1LDK,48,11,96000,3600,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2700_room.html?JKSS=002010206,<li>京王線「武蔵野台」駅 徒歩5～8分</li><li>西武多摩川線「白糸台」駅 徒歩12～16分</li><li>京王線「多磨霊園」駅 徒歩16～20分</li>
tokyo,mitaka,グリーンタウン小金井,133700,<li>JR中央線「武蔵小金井」駅,16,19,,,,小金井市緑町4-12-16ほか,11号棟,鉄筋コンクリート造,1,N,104号室,1LDK,50,3,127300,6400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6270_room.html?JKSS=000110104,<li>JR中央線「武蔵小金井」駅 徒歩16～19分 またはバス5分 徒歩5～7分</li><li>西武新宿線「花小金井」駅バス8分 徒歩9～11分</li><li>JR中央線「東小金井」駅 徒歩18～20分 またはバス10分 徒歩1～3分</li>
tokyo,mitaka,グリーンタウン小金井,142800,<li>JR中央線「武蔵小金井」駅,16,19,,,,小金井市緑町4-12-16ほか,7号棟,鉄筋コンクリート造,5,N,506号室,1LDK,51,6,136400,6400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6270_room.html?JKSS=000070506,<li>JR中央線「武蔵小金井」駅 徒歩16～19分 またはバス5分 徒歩5～7分</li><li>西武新宿線「花小金井」駅バス8分 徒歩9～11分</li><li>JR中央線「東小金井」駅 徒歩18～20分 またはバス10分 徒歩1～3分</li>
tokyo,mitaka,グリーンタウン小金井,194000,<li>JR中央線「武蔵小金井」駅,16,19,,,,小金井市緑町4-12-16ほか,11号棟,鉄筋コンクリート造,2,N,209号室,2LDK,95,3,187600,6400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6270_room.html?JKSS=000110209,<li>JR中央線「武蔵小金井」駅 徒歩16～19分 またはバス5分 徒歩5～7分</li><li>西武新宿線「花小金井」駅バス8分 徒歩9～11分</li><li>JR中央線「東小金井」駅 徒歩18～20分 またはバス10分 徒歩1～3分</li>
tokyo,hibarigaoka,滝山,82400,,,,,,,東久留米市滝山6-1,1-21号棟,鉄筋コンクリート造,5,N,506号室,3DK,61,5,79500,2900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1730_room.html?JKSS=000121506,<li>西武新宿線「花小金井」駅バス8分　徒歩2～6分</li><li>西武池袋線「東久留米」駅バス12分　徒歩2～6分</li><li>西武新宿線「小平」駅徒歩29～34分</li>
tokyo,hibarigaoka,滝山,86300,,,,,,,東久留米市滝山6-1,1-21号棟,鉄筋コンクリート造,4,N,403号室,3DK,61,5,83400,2900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1730_room.html?JKSS=000121403,<li>西武新宿線「花小金井」駅バス8分　徒歩2～6分</li><li>西武池袋線「東久留米」駅バス12分　徒歩2～6分</li><li>西武新宿線「小平」駅徒歩29～34分</li>
