Todofuken,Area,Dan Chi Name,Total Fee,Nearest station by Walk,Best case by Walk (minute),Worst case by Walk (minute),Nearest station by Bus,Best case by Bus (minute),Worst case by Bus (minute),Address,Building Name,Building Structure,Floor,Elevator,Room Num,Room Type,Floor Space,Max Floor,Rent,Common Fee,Shikikin,Systems,availableDate,Room Link,Traffic
tokyo,kichijoji,武蔵野緑町パークタウン,166500,,,,西武新宿線「武蔵関」駅,11.0,16.0,武蔵野市緑町2-3,B7号棟,鉄筋コンクリート造,3,N,306号室,2LDK,63,10,161800,4700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5450_room.html?JKSS=000B70306,<li>JR中央線「三鷹」駅バス5分 徒歩3～7分</li><li>JR中央線「吉祥寺」駅バス10分 徒歩3～7分</li><li>西武新宿線「武蔵関」駅バス5分 徒歩6～11分</li>
tokyo,kichijoji,武蔵野緑町パークタウン,166500,,,,,,,武蔵野市緑町2-3,B7号棟,鉄筋コンクリート造,3,N,306号室,2LDK,63,10,161800,4700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5450_room.html?JKSS=000B70306,<li>JR中央線「三鷹」駅バス5分 徒歩3～7分</li><li>JR中央線「吉祥寺」駅バス10分 徒歩3～7分</li><li>西武新宿線「武蔵関」駅バス5分 徒歩6～11分</li>
tokyo,chofu,神代,90170,京王線「つつじケ丘」駅,7.0,19.0,,,,調布市西つつじヶ丘4-23、狛江市西野川1-25,45号棟,鉄筋コンクリート造,5,N,510号室,3DK,50,5,87100,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000045510,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,90170,,,,小田急小田原線「成城学園前」駅,12.0,20.0,調布市西つつじヶ丘4-23、狛江市西野川1-25,45号棟,鉄筋コンクリート造,5,N,510号室,3DK,50,5,87100,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000045510,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,90170,,,,小田急小田原線「狛江」駅,8.0,14.0,調布市西つつじヶ丘4-23、狛江市西野川1-25,45号棟,鉄筋コンクリート造,5,N,510号室,3DK,50,5,87100,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000045510,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,90170,,,,,,,調布市西つつじヶ丘4-23、狛江市西野川1-25,45号棟,鉄筋コンクリート造,5,N,510号室,3DK,50,5,87100,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000045510,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,94570,京王線「つつじケ丘」駅,7.0,19.0,,,,調布市西つつじヶ丘4-23、狛江市西野川1-25,50号棟,鉄筋コンクリート造,4,N,404号室,3DK,50,5,91500,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000050404,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,94570,,,,小田急小田原線「成城学園前」駅,12.0,20.0,調布市西つつじヶ丘4-23、狛江市西野川1-25,50号棟,鉄筋コンクリート造,4,N,404号室,3DK,50,5,91500,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000050404,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,94570,,,,小田急小田原線「狛江」駅,8.0,14.0,調布市西つつじヶ丘4-23、狛江市西野川1-25,50号棟,鉄筋コンクリート造,4,N,404号室,3DK,50,5,91500,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000050404,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,94570,,,,,,,調布市西つつじヶ丘4-23、狛江市西野川1-25,50号棟,鉄筋コンクリート造,4,N,404号室,3DK,50,5,91500,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000050404,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,100970,京王線「つつじケ丘」駅,7.0,19.0,,,,調布市西つつじヶ丘4-23、狛江市西野川1-25,19号棟,鉄筋コンクリート造,5,N,503号室,3DK,53,5,97900,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000019503,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,100970,,,,小田急小田原線「成城学園前」駅,12.0,20.0,調布市西つつじヶ丘4-23、狛江市西野川1-25,19号棟,鉄筋コンクリート造,5,N,503号室,3DK,53,5,97900,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000019503,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,100970,,,,小田急小田原線「狛江」駅,8.0,14.0,調布市西つつじヶ丘4-23、狛江市西野川1-25,19号棟,鉄筋コンクリート造,5,N,503号室,3DK,53,5,97900,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000019503,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,100970,,,,,,,調布市西つつじヶ丘4-23、狛江市西野川1-25,19号棟,鉄筋コンクリート造,5,N,503号室,3DK,53,5,97900,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000019503,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,104370,京王線「つつじケ丘」駅,7.0,19.0,,,,調布市西つつじヶ丘4-23、狛江市西野川1-25,37号棟,鉄筋コンクリート造,5,N,501号室,3DK,55,5,101300,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000037501,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,104370,,,,小田急小田原線「成城学園前」駅,12.0,20.0,調布市西つつじヶ丘4-23、狛江市西野川1-25,37号棟,鉄筋コンクリート造,5,N,501号室,3DK,55,5,101300,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000037501,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,104370,,,,小田急小田原線「狛江」駅,8.0,14.0,調布市西つつじヶ丘4-23、狛江市西野川1-25,37号棟,鉄筋コンクリート造,5,N,501号室,3DK,55,5,101300,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000037501,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,104370,,,,,,,調布市西つつじヶ丘4-23、狛江市西野川1-25,37号棟,鉄筋コンクリート造,5,N,501号室,3DK,55,5,101300,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000037501,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,105370,京王線「つつじケ丘」駅,7.0,19.0,,,,調布市西つつじヶ丘4-23、狛江市西野川1-25,26号棟,鉄筋コンクリート造,4,N,405号室,3DK,54,5,102300,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000026405,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,105370,,,,小田急小田原線「成城学園前」駅,12.0,20.0,調布市西つつじヶ丘4-23、狛江市西野川1-25,26号棟,鉄筋コンクリート造,4,N,405号室,3DK,54,5,102300,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000026405,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,105370,,,,小田急小田原線「狛江」駅,8.0,14.0,調布市西つつじヶ丘4-23、狛江市西野川1-25,26号棟,鉄筋コンクリート造,4,N,405号室,3DK,54,5,102300,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000026405,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,神代,105370,,,,,,,調布市西つつじヶ丘4-23、狛江市西野川1-25,26号棟,鉄筋コンクリート造,4,N,405号室,3DK,54,5,102300,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000026405,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,chofu,シティハイツ調布小島町,155500,京王線「調布」駅,11.0,13.0,,,,調布市小島町3-51-2,4号棟,鉄筋コンクリート造,2,N,201号室,2DK,58,3,150800,4700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5160_room.html?JKSS=000040201,<li>京王線「調布」駅 徒歩11～13分</li><li>京王相模原線「京王多摩川」駅 徒歩6～7分</li><li>京王線「布田」駅 徒歩19～20分</li>
tokyo,chofu,シティハイツ調布小島町,155500,京王相模原線「京王多摩川」駅,6.0,7.0,,,,調布市小島町3-51-2,4号棟,鉄筋コンクリート造,2,N,201号室,2DK,58,3,150800,4700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5160_room.html?JKSS=000040201,<li>京王線「調布」駅 徒歩11～13分</li><li>京王相模原線「京王多摩川」駅 徒歩6～7分</li><li>京王線「布田」駅 徒歩19～20分</li>
tokyo,chofu,シティハイツ調布小島町,155500,京王線「布田」駅,19.0,20.0,,,,調布市小島町3-51-2,4号棟,鉄筋コンクリート造,2,N,201号室,2DK,58,3,150800,4700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5160_room.html?JKSS=000040201,<li>京王線「調布」駅 徒歩11～13分</li><li>京王相模原線「京王多摩川」駅 徒歩6～7分</li><li>京王線「布田」駅 徒歩19～20分</li>
tokyo,chofu,シティハイツ調布小島町,155500,,,,,,,調布市小島町3-51-2,4号棟,鉄筋コンクリート造,2,N,201号室,2DK,58,3,150800,4700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5160_room.html?JKSS=000040201,<li>京王線「調布」駅 徒歩11～13分</li><li>京王相模原線「京王多摩川」駅 徒歩6～7分</li><li>京王線「布田」駅 徒歩19～20分</li>
tokyo,kunitachi,国立富士見台,79600,JR南武線「谷保」駅,5.0,15.0,,,,国立市富士見台1-7ほか,1-25号棟,鉄筋コンクリート造,5,N,503号室,3K,45,5,77500,2100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000125503,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,79600,JR中央線「国立」駅,21.0,28.0,JR中央線「国立」駅,6.0,14.0,国立市富士見台1-7ほか,1-25号棟,鉄筋コンクリート造,5,N,503号室,3K,45,5,77500,2100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000125503,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,79600,JR南武線「矢川」駅,8.0,16.0,JR南武線「矢川」駅,6.0,12.0,国立市富士見台1-7ほか,1-25号棟,鉄筋コンクリート造,5,N,503号室,3K,45,5,77500,2100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000125503,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,79600,,,,,,,国立市富士見台1-7ほか,1-25号棟,鉄筋コンクリート造,5,N,503号室,3K,45,5,77500,2100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000125503,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,82300,JR南武線「谷保」駅,5.0,15.0,,,,国立市富士見台1-7ほか,3-8号棟,鉄筋コンクリート造,5,N,508号室,3DK,50,5,80200,2100,2か月,['フリレ１か月'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000308508,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,82300,JR中央線「国立」駅,21.0,28.0,JR中央線「国立」駅,6.0,14.0,国立市富士見台1-7ほか,3-8号棟,鉄筋コンクリート造,5,N,508号室,3DK,50,5,80200,2100,2か月,['フリレ１か月'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000308508,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,82300,JR南武線「矢川」駅,8.0,16.0,JR南武線「矢川」駅,6.0,12.0,国立市富士見台1-7ほか,3-8号棟,鉄筋コンクリート造,5,N,508号室,3DK,50,5,80200,2100,2か月,['フリレ１か月'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000308508,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,82300,,,,,,,国立市富士見台1-7ほか,3-8号棟,鉄筋コンクリート造,5,N,508号室,3DK,50,5,80200,2100,2か月,['フリレ１か月'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000308508,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,84900,JR南武線「谷保」駅,5.0,15.0,,,,国立市富士見台1-7ほか,1-4号棟,鉄筋コンクリート造,4,N,410号室,3K,45,5,82800,2100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000104410,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,84900,JR中央線「国立」駅,21.0,28.0,JR中央線「国立」駅,6.0,14.0,国立市富士見台1-7ほか,1-4号棟,鉄筋コンクリート造,4,N,410号室,3K,45,5,82800,2100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000104410,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,84900,JR南武線「矢川」駅,8.0,16.0,JR南武線「矢川」駅,6.0,12.0,国立市富士見台1-7ほか,1-4号棟,鉄筋コンクリート造,4,N,410号室,3K,45,5,82800,2100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000104410,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
