Todofuken,Area,Dan Chi Name,Total Fee,Nearest station by Walk,Best case by Walk (minute),Worst case by Walk (minute),Nearest station by Bus,Best case by Bus (minute),Worst case by Bus (minute),Address,Building Name,Building Structure,Floor,Elevator,Room Num,Room Type,Floor Space,Max Floor,Rent,Common Fee,Shikikin,Systems,availableDate,Room Link,Traffic
tokyo,kitasenju,金町第二,7030099700,JR常磐線「金町」駅,10,12,JR常磐線「金町」駅,4.0,4.0,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,2,N,226号室,2DK,53,11,7030095300,4400,2か月,['高齢者向け優良賃貸住宅'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000010226,JR常磐線「金町」駅 徒歩10～12分<br>京成金町線「京成金町」駅 徒歩12～14分<br>JR常磐線「金町」駅バス3分 徒歩1分
tokyo,kitasenju,金町第二,7030099700,京成金町線「京成金町」駅,12,14,,,,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,2,N,226号室,2DK,53,11,7030095300,4400,2か月,['高齢者向け優良賃貸住宅'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000010226,JR常磐線「金町」駅 徒歩10～12分<br>京成金町線「京成金町」駅 徒歩12～14分<br>JR常磐線「金町」駅バス3分 徒歩1分
tokyo,kitasenju,金町第二,114000,JR常磐線「金町」駅,10,12,JR常磐線「金町」駅,4.0,4.0,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,2,N,204号室,3DK,63,11,109600,4400,2か月,['健康寿命サポート'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000010204,JR常磐線「金町」駅 徒歩10～12分<br>京成金町線「京成金町」駅 徒歩12～14分<br>JR常磐線「金町」駅バス3分 徒歩1分
tokyo,kitasenju,金町第二,114000,京成金町線「京成金町」駅,12,14,,,,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,2,N,204号室,3DK,63,11,109600,4400,2か月,['健康寿命サポート'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000010204,JR常磐線「金町」駅 徒歩10～12分<br>京成金町線「京成金町」駅 徒歩12～14分<br>JR常磐線「金町」駅バス3分 徒歩1分
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,106800,東京メトロ東西線「西葛西」駅,13,18,,,,江戸川区清新町1-1,1-31号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,5,N,502号室,1LDK,43,5,101100,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001310502,東京メトロ東西線「西葛西」駅 徒歩13～18分<br>東京メトロ東西線「葛西」駅 徒歩28～33分<br>JR京葉線「葛西臨海公園」駅 徒歩29～34分
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,106800,東京メトロ東西線「葛西」駅,28,33,,,,江戸川区清新町1-1,1-31号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,5,N,502号室,1LDK,43,5,101100,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001310502,東京メトロ東西線「西葛西」駅 徒歩13～18分<br>東京メトロ東西線「葛西」駅 徒歩28～33分<br>JR京葉線「葛西臨海公園」駅 徒歩29～34分
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,106800,JR京葉線「葛西臨海公園」駅,29,34,,,,江戸川区清新町1-1,1-31号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,5,N,502号室,1LDK,43,5,101100,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001310502,東京メトロ東西線「西葛西」駅 徒歩13～18分<br>東京メトロ東西線「葛西」駅 徒歩28～33分<br>JR京葉線「葛西臨海公園」駅 徒歩29～34分
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,106800,東京メトロ東西線「西葛西」駅,13,18,,,,江戸川区清新町1-1,1-31号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,5,N,503号室,1LDK,43,5,101100,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001310503,東京メトロ東西線「西葛西」駅 徒歩13～18分<br>東京メトロ東西線「葛西」駅 徒歩28～33分<br>JR京葉線「葛西臨海公園」駅 徒歩29～34分
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,106800,東京メトロ東西線「葛西」駅,28,33,,,,江戸川区清新町1-1,1-31号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,5,N,503号室,1LDK,43,5,101100,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001310503,東京メトロ東西線「西葛西」駅 徒歩13～18分<br>東京メトロ東西線「葛西」駅 徒歩28～33分<br>JR京葉線「葛西臨海公園」駅 徒歩29～34分
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,106800,JR京葉線「葛西臨海公園」駅,29,34,,,,江戸川区清新町1-1,1-31号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,5,N,503号室,1LDK,43,5,101100,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001310503,東京メトロ東西線「西葛西」駅 徒歩13～18分<br>東京メトロ東西線「葛西」駅 徒歩28～33分<br>JR京葉線「葛西臨海公園」駅 徒歩29～34分
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,160000,東京メトロ東西線「西葛西」駅,13,18,,,,江戸川区清新町1-1,1-19号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,4,N,401号室,3LDK,102,4,154300,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001190401,東京メトロ東西線「西葛西」駅 徒歩13～18分<br>東京メトロ東西線「葛西」駅 徒歩28～33分<br>JR京葉線「葛西臨海公園」駅 徒歩29～34分
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,160000,東京メトロ東西線「葛西」駅,28,33,,,,江戸川区清新町1-1,1-19号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,4,N,401号室,3LDK,102,4,154300,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001190401,東京メトロ東西線「西葛西」駅 徒歩13～18分<br>東京メトロ東西線「葛西」駅 徒歩28～33分<br>JR京葉線「葛西臨海公園」駅 徒歩29～34分
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,160000,JR京葉線「葛西臨海公園」駅,29,34,,,,江戸川区清新町1-1,1-19号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,4,N,401号室,3LDK,102,4,154300,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001190401,東京メトロ東西線「西葛西」駅 徒歩13～18分<br>東京メトロ東西線「葛西」駅 徒歩28～33分<br>JR京葉線「葛西臨海公園」駅 徒歩29～34分
tokyo,nishiojima,小松川グリーンタウン セーラ小松川,145200,都営新宿線「東大島」駅,3.0,5.0,,,,江戸川区小松川1-5,7号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,5,N,507号室,3DK,65,15,140200,5000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4420_room.html?JKSS=000070507,都営新宿線「東大島」駅 徒歩3～5分<br>都営新宿線「船堀」駅 徒歩20～22分<br>JR総武線・東武亀戸線「亀戸」駅バス14分 徒歩10～11分
tokyo,nishiojima,小松川グリーンタウン セーラ小松川,145200,都営新宿線「船堀」駅,20.0,22.0,,,,江戸川区小松川1-5,7号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,5,N,507号室,3DK,65,15,140200,5000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4420_room.html?JKSS=000070507,都営新宿線「東大島」駅 徒歩3～5分<br>都営新宿線「船堀」駅 徒歩20～22分<br>JR総武線・東武亀戸線「亀戸」駅バス14分 徒歩10～11分
tokyo,nishiojima,小松川グリーンタウン セーラ小松川,145200,,,,JR総武線・東武亀戸線「亀戸」駅,24.0,25.0,江戸川区小松川1-5,7号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,5,N,507号室,3DK,65,15,140200,5000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4420_room.html?JKSS=000070507,都営新宿線「東大島」駅 徒歩3～5分<br>都営新宿線「船堀」駅 徒歩20～22分<br>JR総武線・東武亀戸線「亀戸」駅バス14分 徒歩10～11分
tokyo,kamata,品川八潮パークタウン 潮路北第二ハイツ,159100,りんかい線「品川シーサイド」駅,11.0,13.0,,,,品川区八潮5-3,3-9号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,4,N,401号室,3LDK,84,5,156300,2800,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3550_room.html?JKSS=003090401,りんかい線「品川シーサイド」駅 徒歩11～13分<br>東京モノレール「大井競馬場前」駅 徒歩13～16分<br>JR京浜東北・根岸線「大井町」駅バス14～15分 徒歩2～5分
tokyo,kamata,品川八潮パークタウン 潮路北第二ハイツ,159100,東京モノレール「大井競馬場前」駅,13.0,16.0,,,,品川区八潮5-3,3-9号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,4,N,401号室,3LDK,84,5,156300,2800,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3550_room.html?JKSS=003090401,りんかい線「品川シーサイド」駅 徒歩11～13分<br>東京モノレール「大井競馬場前」駅 徒歩13～16分<br>JR京浜東北・根岸線「大井町」駅バス14～15分 徒歩2～5分
tokyo,kamata,品川八潮パークタウン 潮路北第二ハイツ,159100,,,,JR京浜東北・根岸線「大井町」駅,16.0,20.0,品川区八潮5-3,3-9号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,4,N,401号室,3LDK,84,5,156300,2800,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3550_room.html?JKSS=003090401,りんかい線「品川シーサイド」駅 徒歩11～13分<br>東京モノレール「大井競馬場前」駅 徒歩13～16分<br>JR京浜東北・根岸線「大井町」駅バス14～15分 徒歩2～5分
tokyo,kamata,南六郷二丁目,104300,京急本線「雑色」駅,13,14,,,,大田区南六郷2-35,2号棟,鉄筋コンクリート造,13,N,1309号室,2K,46,14,101500,2800,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1960_room.html?JKSS=000201309,京急本線「雑色」駅 徒歩13～14分
tokyo,kamata,南六郷一丁目,118100,京急本線「雑色」駅,15,16,,,,大田区南六郷1-29ほか,2号棟,鉄筋コンクリート造,4,N,406号室,1LDK,51,11,112400,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2910_room.html?JKSS=000020406,京急本線「雑色」駅 徒歩15～16分<br>京急空港線「糀谷」駅 徒歩15～17分
tokyo,kamata,南六郷一丁目,118100,京急空港線「糀谷」駅,15,17,,,,大田区南六郷1-29ほか,2号棟,鉄筋コンクリート造,4,N,406号室,1LDK,51,11,112400,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2910_room.html?JKSS=000020406,京急本線「雑色」駅 徒歩15～16分<br>京急空港線「糀谷」駅 徒歩15～17分
tokyo,kyodo,希望ヶ丘,80300,小田急小田原線「千歳船橋」駅,16.0,20.0,小田急小田原線「千歳船橋」駅,5,13,世田谷区船橋6ほか,7-8-1号棟,鉄筋コンクリート造,2,N,236号室,1K,31,11,77800,2500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2340_room.html?JKSS=708010236,小田急小田原線「千歳船橋」駅バス4～10分 徒歩1～3分<br>京王線「八幡山」駅バス5～8分 徒歩1～3分<br>小田急小田原線「千歳船橋」駅 徒歩16～20分
tokyo,kyodo,希望ヶ丘,80300,,,,京王線「八幡山」駅,6,11,世田谷区船橋6ほか,7-8-1号棟,鉄筋コンクリート造,2,N,236号室,1K,31,11,77800,2500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2340_room.html?JKSS=708010236,小田急小田原線「千歳船橋」駅バス4～10分 徒歩1～3分<br>京王線「八幡山」駅バス5～8分 徒歩1～3分<br>小田急小田原線「千歳船橋」駅 徒歩16～20分
tokyo,kyodo,フレール西経堂,132970,小田急小田原線「千歳船橋」駅,11.0,15.0,,,,世田谷区船橋5-17,12号棟,鉄筋コンクリート造,2,N,202号室,1DK,39,8,127500,5470,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5440_room.html?JKSS=000120202,小田急小田原線「千歳船橋」駅 徒歩11～15分<br>小田急小田原線「経堂」駅 徒歩11～19分<br>京王線「八幡山」駅バス4～5分 徒歩5～9分
tokyo,kyodo,フレール西経堂,132970,小田急小田原線「経堂」駅,11.0,19.0,,,,世田谷区船橋5-17,12号棟,鉄筋コンクリート造,2,N,202号室,1DK,39,8,127500,5470,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5440_room.html?JKSS=000120202,小田急小田原線「千歳船橋」駅 徒歩11～15分<br>小田急小田原線「経堂」駅 徒歩11～19分<br>京王線「八幡山」駅バス4～5分 徒歩5～9分
tokyo,kyodo,フレール西経堂,132970,,,,京王線「八幡山」駅,9.0,14.0,世田谷区船橋5-17,12号棟,鉄筋コンクリート造,2,N,202号室,1DK,39,8,127500,5470,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5440_room.html?JKSS=000120202,小田急小田原線「千歳船橋」駅 徒歩11～15分<br>小田急小田原線「経堂」駅 徒歩11～19分<br>京王線「八幡山」駅バス4～5分 徒歩5～9分
tokyo,kyodo,経堂赤堤通り,161550,小田急小田原線「経堂」駅,10,14,,,,世田谷区桜上水1-1,5号棟,鉄筋コンクリート造,4,N,402号室,1LDK,54,7,156400,5150,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5000_room.html?JKSS=000050402,小田急小田原線「経堂」駅 徒歩10～14分<br>東急世田谷線「松原」駅 徒歩11～12分<br>京王線「桜上水」駅 徒歩15～18分
tokyo,kyodo,経堂赤堤通り,161550,東急世田谷線「松原」駅,11,12,,,,世田谷区桜上水1-1,5号棟,鉄筋コンクリート造,4,N,402号室,1LDK,54,7,156400,5150,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5000_room.html?JKSS=000050402,小田急小田原線「経堂」駅 徒歩10～14分<br>東急世田谷線「松原」駅 徒歩11～12分<br>京王線「桜上水」駅 徒歩15～18分
tokyo,kyodo,経堂赤堤通り,161550,京王線「桜上水」駅,15,18,,,,世田谷区桜上水1-1,5号棟,鉄筋コンクリート造,4,N,402号室,1LDK,54,7,156400,5150,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5000_room.html?JKSS=000050402,小田急小田原線「経堂」駅 徒歩10～14分<br>東急世田谷線「松原」駅 徒歩11～12分<br>京王線「桜上水」駅 徒歩15～18分
tokyo,kyodo,スクエアー世田谷桜丘,232600,小田急小田原線｢千歳船橋｣駅,12,12,,,,世田谷区桜丘1-2-20,,鉄筋コンクリート造,6,N,609号室,3LDK,80,8,224300,8300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5590_room.html?JKSS=000000609,小田急小田原線｢千歳船橋｣駅 徒歩12分<br>小田急小田原線｢経堂｣駅 徒歩15分
tokyo,kyodo,スクエアー世田谷桜丘,232600,小田急小田原線｢経堂｣駅,15,15,,,,世田谷区桜丘1-2-20,,鉄筋コンクリート造,6,N,609号室,3LDK,80,8,224300,8300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5590_room.html?JKSS=000000609,小田急小田原線｢千歳船橋｣駅 徒歩12分<br>小田急小田原線｢経堂｣駅 徒歩15分
tokyo,hikarigaoka,むつみ台,85300,東京メトロ有楽町線「地下鉄赤塚」駅,6,8,,,,練馬区光が丘1-1ほか,3号棟,鉄筋コンクリート造,6,N,613号室,1LDK,45,10,82200,3100,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2410_room.html?JKSS=000030613,東京メトロ有楽町線「地下鉄赤塚」駅 徒歩6～8分<br>東武東上線「下赤塚」駅 徒歩7～10分<br>都営大江戸線「光が丘」駅 徒歩21～22分
tokyo,hikarigaoka,むつみ台,85300,東武東上線「下赤塚」駅,7,10,,,,練馬区光が丘1-1ほか,3号棟,鉄筋コンクリート造,6,N,613号室,1LDK,45,10,82200,3100,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2410_room.html?JKSS=000030613,東京メトロ有楽町線「地下鉄赤塚」駅 徒歩6～8分<br>東武東上線「下赤塚」駅 徒歩7～10分<br>都営大江戸線「光が丘」駅 徒歩21～22分
tokyo,hikarigaoka,むつみ台,85300,都営大江戸線「光が丘」駅,21,22,,,,練馬区光が丘1-1ほか,3号棟,鉄筋コンクリート造,6,N,613号室,1LDK,45,10,82200,3100,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2410_room.html?JKSS=000030613,東京メトロ有楽町線「地下鉄赤塚」駅 徒歩6～8分<br>東武東上線「下赤塚」駅 徒歩7～10分<br>都営大江戸線「光が丘」駅 徒歩21～22分
tokyo,takashimadaira,にしき平和台,91400,東武東上線「東武練馬」駅,15,18,,,,練馬区平和台1-37ほか,6号棟,鉄筋コンクリート造,2,N,201号室,1DK,36,4,86800,4600,2か月,"['近居割', 'シルバーピア']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5351_room.html?JKSS=000060201,東武東上線「東武練馬」駅 徒歩15～18分<br>東京メトロ有楽町線「平和台」駅 徒歩15～18分<br>東京メトロ有楽町線「平和台」駅バス4分 徒歩2～4分
tokyo,takashimadaira,にしき平和台,91400,東京メトロ有楽町線「平和台」駅,15,18,東京メトロ有楽町線「平和台」駅,6.0,8.0,練馬区平和台1-37ほか,6号棟,鉄筋コンクリート造,2,N,201号室,1DK,36,4,86800,4600,2か月,"['近居割', 'シルバーピア']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5351_room.html?JKSS=000060201,東武東上線「東武練馬」駅 徒歩15～18分<br>東京メトロ有楽町線「平和台」駅 徒歩15～18分<br>東京メトロ有楽町線「平和台」駅バス4分 徒歩2～4分
tokyo,hikarigaoka,グリーンプラザ高松＜光が丘＞,115700,都営大江戸線｢光が丘｣駅,15.0,15.0,都営大江戸線｢光が丘｣駅,9,9,練馬区高松4-27-3,,鉄筋コンクリート造,2,N,219号室,1LDK,49,5,110900,4800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4650_room.html?JKSS=000000219,都営大江戸線｢光が丘｣駅 徒歩15分 またはバス5分 徒歩4分<br>東京メトロ有楽町線ほか「地下鉄成増」駅バス17分 徒歩4分<br>東武東上線｢成増｣駅バス17分 徒歩4分
tokyo,hikarigaoka,グリーンプラザ高松＜光が丘＞,115700,,,,東京メトロ有楽町線ほか「地下鉄成増」駅,21,21,練馬区高松4-27-3,,鉄筋コンクリート造,2,N,219号室,1LDK,49,5,110900,4800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4650_room.html?JKSS=000000219,都営大江戸線｢光が丘｣駅 徒歩15分 またはバス5分 徒歩4分<br>東京メトロ有楽町線ほか「地下鉄成増」駅バス17分 徒歩4分<br>東武東上線｢成増｣駅バス17分 徒歩4分
tokyo,hikarigaoka,グリーンプラザ高松＜光が丘＞,115700,,,,東武東上線｢成増｣駅,21,21,練馬区高松4-27-3,,鉄筋コンクリート造,2,N,219号室,1LDK,49,5,110900,4800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4650_room.html?JKSS=000000219,都営大江戸線｢光が丘｣駅 徒歩15分 またはバス5分 徒歩4分<br>東京メトロ有楽町線ほか「地下鉄成増」駅バス17分 徒歩4分<br>東武東上線｢成増｣駅バス17分 徒歩4分
tokyo,hibarigaoka,パークサイド石神井,128000,西武池袋線「大泉学園」駅,15,19,西武池袋線「大泉学園」駅,10.0,13.0,練馬区石神井台3-26 ほか,8号棟,鉄筋コンクリート造,1,N,106号室,2DK,51,7,118500,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000080106,西武池袋線「大泉学園」駅 徒歩15～19分<br>西武池袋線「大泉学園」駅バス4分 徒歩6～9分<br>西武池袋線「石神井公園」駅 徒歩18～21分
tokyo,hibarigaoka,パークサイド石神井,128000,西武池袋線「石神井公園」駅,18,21,,,,練馬区石神井台3-26 ほか,8号棟,鉄筋コンクリート造,1,N,106号室,2DK,51,7,118500,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000080106,西武池袋線「大泉学園」駅 徒歩15～19分<br>西武池袋線「大泉学園」駅バス4分 徒歩6～9分<br>西武池袋線「石神井公園」駅 徒歩18～21分
tokyo,chitosekarasuyama,シャレール荻窪,168800,JR中央線「荻窪」駅,13,17,JR中央線「荻窪」駅,7.0,9.0,杉並区荻窪3-7,16号棟,鉄筋コンクリート造,1,N,103号室,1LDK,50,4,163400,5400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7130_room.html?JKSS=000160103,JR中央線「荻窪」駅 徒歩13～17分 またはバス6分 徒歩1～3分<br>東京メトロ丸ノ内線「南阿佐ケ谷」駅 徒歩14～17分
