Todofuken,Area,Dan Chi Name,Total Fee,Nearest station by Walk,Best case by Walk (minute),Worst case by Walk (minute),Nearest station by Bus,Best case by Bus (minute),Worst case by Bus (minute),Address,Building Name,Building Structure,Floor,Elevator,Room Num,Room Type,Floor Space,Max Floor,Rent,Common Fee,Shikikin,Systems,availableDate,Room Link,Traffic
tokyo,kitasenju,大谷田一丁目,84900,,,,,,,足立区大谷田1-1,1号棟,鉄筋コンクリート造,7,N,716号室,2DK,50,14,81200,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2810_room.html?JKSS=000010716,<li>JR常盤線「亀有」駅 徒歩18～23分</li><li>JR常磐線「亀有」駅バス3分 徒歩2～4分</li><li>東京メトロ千代田線「北綾瀬」駅 徒歩16～19分</li>
tokyo,oji,ハートアイランド新田一番街,113400,,,,,,,足立区新田3―36,2号棟,鉄筋コンクリート造,9,N,904号室,1LDK,50,14,106900,6500,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6740_room.html?JKSS=000020904,<li>JR京浜東北・根岸線「王子」駅バス13分 徒歩1～2分</li><li>東京メトロ南北線「王子神谷」駅 徒歩19～20分</li>
tokyo,kitasenju,フレール西新井中央公園,113700,,,,,,,足立区西新井3-16ほか,6号棟,鉄筋コンクリート造,6,N,607号室,2DK,50,9,108600,5100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7050_room.html?JKSS=000060607,<li>日暮里舎人ライナー「谷在家」駅 徒歩12～14分</li><li>東武大師線「大師前」駅 徒歩16～18分</li>
tokyo,kitasenju,フレール西新井中央公園,114300,,,,,,,足立区西新井3-16ほか,6号棟,鉄筋コンクリート造,8,N,803号室,2DK,50,9,109200,5100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7050_room.html?JKSS=000060803,<li>日暮里舎人ライナー「谷在家」駅 徒歩12～14分</li><li>東武大師線「大師前」駅 徒歩16～18分</li>
tokyo,kamata,南六郷一丁目,118700,,,,,,,大田区南六郷1-29ほか,1号棟,鉄筋コンクリート造,7,N,708号室,1LDK,51,11,113000,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2910_room.html?JKSS=000010708,<li>京急本線「雑色」駅 徒歩15～16分</li><li>京急空港線「糀谷」駅 徒歩15～17分</li>
tokyo,kamata,パティオ新蒲田三丁目,126500,,,,,,,大田区新蒲田3-7-6,,鉄筋コンクリート造,1,N,107号室,2DK,55,5,120900,5600,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4430_room.html?JKSS=000000107,<li>東急多摩川線｢矢口渡｣駅 徒歩12分</li><li>JR京浜東北線・根岸線｢蒲田｣駅 徒歩18分</li><li>JR京浜東北線・根岸線「蒲田」駅バス5分 徒歩3分</li>
tokyo,kamata,パティオ新蒲田三丁目,142200,,,,,,,大田区新蒲田3-7-6,,鉄筋コンクリート造,3,N,310号室,2DK,55,5,136600,5600,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4430_room.html?JKSS=000000310,<li>東急多摩川線｢矢口渡｣駅 徒歩12分</li><li>JR京浜東北線・根岸線｢蒲田｣駅 徒歩18分</li><li>JR京浜東北線・根岸線「蒲田」駅バス5分 徒歩3分</li>
tokyo,kamata,アミティ南六郷,142400,,,,,,,大田区南六郷3-18-1,,鉄筋コンクリート造,9,N,909号室,1LDK,54,13,136400,6000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5830_room.html?JKSS=000000909,<li>京急本線｢雑色｣駅 徒歩9分</li>
tokyo,chitosekarasuyama,シティコート世田谷給田,151000,,,,,,,世田谷区給田5-8-5,D号棟,鉄筋コンクリート造,10,N,1004号室,2LDK,65,11,142900,8100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5780_room.html?JKSS=000D01004,<li>京王線「千歳烏山」駅バス4分 徒歩2～4分</li><li>京王線「仙川」駅 徒歩15～18分</li>
tokyo,hikarigaoka,むつみ台,95100,,,,,,,練馬区光が丘1-1ほか,3号棟,鉄筋コンクリート造,8,N,842号室,1LDK,45,10,92000,3100,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2410_room.html?JKSS=000030842,<li>東京メトロ有楽町線「地下鉄赤塚」駅 徒歩6～8分</li><li>東武東上線「下赤塚」駅 徒歩7～10分</li><li>都営大江戸線「光が丘」駅 徒歩21～22分</li>
tokyo,hibarigaoka,パークサイド石神井,122700,,,,,,,練馬区石神井台3-26 ほか,9号棟,鉄筋コンクリート造,4,N,402号室,2DK,47,4,113200,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000090402,<li>西武池袋線「大泉学園」駅 徒歩15～19分</li><li>西武池袋線「大泉学園」駅バス4分 徒歩6～9分</li><li>西武池袋線「石神井公園」駅 徒歩18～21分</li>
tokyo,hibarigaoka,パークサイド石神井,139500,,,,,,,練馬区石神井台3-26 ほか,6号棟,鉄筋コンクリート造,9,N,904号室,1DK,52,11,130000,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000060904,<li>西武池袋線「大泉学園」駅 徒歩15～19分</li><li>西武池袋線「大泉学園」駅バス4分 徒歩6～9分</li><li>西武池袋線「石神井公園」駅 徒歩18～21分</li>
tokyo,hibarigaoka,パークサイド石神井,140700,,,,,,,練馬区石神井台3-26 ほか,8号棟,鉄筋コンクリート造,7,N,701号室,2DK,52,7,131200,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000080701,<li>西武池袋線「大泉学園」駅 徒歩15～19分</li><li>西武池袋線「大泉学園」駅バス4分 徒歩6～9分</li><li>西武池袋線「石神井公園」駅 徒歩18～21分</li>
tokyo,hibarigaoka,パークサイド石神井,143600,,,,,,,練馬区石神井台3-26 ほか,6号棟,鉄筋コンクリート造,8,N,804号室,1LDK,56,11,134100,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000060804,<li>西武池袋線「大泉学園」駅 徒歩15～19分</li><li>西武池袋線「大泉学園」駅バス4分 徒歩6～9分</li><li>西武池袋線「石神井公園」駅 徒歩18～21分</li>
tokyo,hikarigaoka,光が丘パークタウン プロムナード十番街,198000,,,,,,,練馬区光が丘2-10-1ほか,2-10-1号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,5,N,508号室,3LDK,78,30,191200,6800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4350_room.html?JKSS=210010508,<li>都営大江戸線「光が丘」駅 徒歩3～4分</li><li>東京メトロ有楽町線「地下鉄成増」駅バス10分 徒歩5～6分</li><li>東武東上線「成増」駅バス11分 徒歩5～6分</li>
tokyo,chitosekarasuyama,シャレール荻窪,173800,<li>JR中央線「荻窪」駅,13,17,,,,杉並区荻窪3-7,16号棟,鉄筋コンクリート造,2,N,206号室,1LDK,50,4,168400,5400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7130_room.html?JKSS=000160206,<li>JR中央線「荻窪」駅 徒歩13～17分 またはバス6分 徒歩1～3分</li><li>東京メトロ丸ノ内線「南阿佐ケ谷」駅 徒歩14～17分</li>
tokyo,oji,赤羽北二丁目ハイツ,121800,,,,,,,北区赤羽北2-22-10,,鉄骨鉄筋コンクリート造,6,N,605号室,1LDK,48,14,117800,4000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4010_room.html?JKSS=000000605,<li>JR埼京線「北赤羽」駅 徒歩5分</li>
tokyo,takashimadaira,新蓮根,92700,,,,,,,板橋区蓮根2-30ほか,2号棟,鉄筋コンクリート造,6,N,606号室,1DK,33,8,88700,4000,2か月,"['近居割', 'シルバーピア']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4760_room.html?JKSS=000020606,<li>都営三田線「蓮根」駅 徒歩3～7分</li><li>都営三田線「西台」駅 徒歩4～8分</li>
tokyo,takashimadaira,新蓮根,154900,,,,,,,板橋区蓮根2-30ほか,9号棟,鉄筋コンクリート造,4,N,402号室,3LDK,72,10,150900,4000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4760_room.html?JKSS=000090402,<li>都営三田線「蓮根」駅 徒歩3～7分</li><li>都営三田線「西台」駅 徒歩4～8分</li>
tokyo,hachioji,館ヶ丘,54600,,,,,,,八王子市館町1097,1-15号棟,鉄筋コンクリート造,1,N,101号室,2DK,42,5,51300,3300,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2600_room.html?JKSS=001150101,<li>JR中央線「高尾」駅バス7分 徒歩1～11分</li><li>京王高尾線「高尾」駅バス7分 徒歩1～11分</li><li>JR中央本線「高尾」駅 徒歩29～38分</li>
tokyo,hachioji,館ヶ丘,59500,,,,,,,八王子市館町1097,3-6号棟,鉄筋コンクリート造,2,N,210号室,3K,48,5,56200,3300,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2600_room.html?JKSS=003060210,<li>JR中央線「高尾」駅バス7分 徒歩1～11分</li><li>京王高尾線「高尾」駅バス7分 徒歩1～11分</li><li>JR中央本線「高尾」駅 徒歩29～38分</li>
tokyo,nagayama,多摩ニュータウン　松が谷,65300,,,,,,,八王子市松が谷27ほか,27-5号棟,鉄筋コンクリート造,4,N,404号室,2DK,50,5,60300,5000,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2720_room.html?JKSS=027050404,<li>多摩都市モノレール「松が谷」駅 徒歩5～8分</li><li>京王相模原線「京王多摩センター」駅・小田急多摩線「小田急多摩センター」駅・多摩都市モノレール「多摩センター」駅バス5分 徒歩2～4分</li>
tokyo,nagayama,多摩ニュータウン　松が谷,117200,,,,,,,八王子市松が谷27ほか,27-3号棟,鉄筋コンクリート造,1,N,104号室,4DK,89,5,112200,5000,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2720_room.html?JKSS=027030104,<li>多摩都市モノレール「松が谷」駅 徒歩5～8分</li><li>京王相模原線「京王多摩センター」駅・小田急多摩線「小田急多摩センター」駅・多摩都市モノレール「多摩センター」駅バス5分 徒歩2～4分</li>
tokyo,nagayama,多摩ニュータウン　松が谷,117700,,,,,,,八王子市松が谷27ほか,27-2号棟,鉄筋コンクリート造,1,N,104号室,4DK,89,5,112700,5000,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2720_room.html?JKSS=027020104,<li>多摩都市モノレール「松が谷」駅 徒歩5～8分</li><li>京王相模原線「京王多摩センター」駅・小田急多摩線「小田急多摩センター」駅・多摩都市モノレール「多摩センター」駅バス5分 徒歩2～4分</li>
tokyo,hachioji,グリーンヒル寺田,70900,,,,,,,八王子市寺田町432,104号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,5,N,502号室,3LK,64,11,66000,4900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3370_room.html?JKSS=001040502,<li>京王高尾線「めじろ台」駅バス5分 徒歩1～7分</li><li>JR中央線「西八王子」駅バス15分 徒歩1～7分</li><li>JR横浜線「八王子みなみ野」駅バス9分 徒歩1～7分</li>
tokyo,hachioji,グリーンヒル寺田,73000,,,,,,,八王子市寺田町432,103号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,8,N,805号室,2LDK,67,8,68100,4900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3370_room.html?JKSS=001030805,<li>京王高尾線「めじろ台」駅バス5分 徒歩1～7分</li><li>JR中央線「西八王子」駅バス15分 徒歩1～7分</li><li>JR横浜線「八王子みなみ野」駅バス9分 徒歩1～7分</li>
tokyo,hachioji,グリーンヒル寺田,74500,,,,,,,八王子市寺田町432,102号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,2,N,201号室,3DK,73,6,69600,4900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3370_room.html?JKSS=001020201,<li>京王高尾線「めじろ台」駅バス5分 徒歩1～7分</li><li>JR中央線「西八王子」駅バス15分 徒歩1～7分</li><li>JR横浜線「八王子みなみ野」駅バス9分 徒歩1～7分</li>
tokyo,hachioji,グリーンヒル寺田,75200,,,,,,,八王子市寺田町432,103号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,4,N,406号室,2LDK,70,8,70300,4900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3370_room.html?JKSS=001030406,<li>京王高尾線「めじろ台」駅バス5分 徒歩1～7分</li><li>JR中央線「西八王子」駅バス15分 徒歩1～7分</li><li>JR横浜線「八王子みなみ野」駅バス9分 徒歩1～7分</li>
tokyo,kumegawa,立川若葉町,66000,,,,,,,立川市若葉町4-25-1,32号棟,鉄筋コンクリート造,4,N,405号室,2DK,45,5,63200,2800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2140_room.html?JKSS=000032405,<li>JR中央線「立川」駅バス19分 徒歩2～9分</li><li>西武拝島線「東大和市」駅 徒歩16～28分</li><li>西武国分寺線「鷹の台」駅 徒歩22～32分</li>
tokyo,kumegawa,立川若葉町,74700,,,,,,,立川市若葉町4-25-1,5号棟,鉄筋コンクリート造,5,N,506号室,2LDK,56,5,71900,2800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2140_room.html?JKSS=000005506,<li>JR中央線「立川」駅バス19分 徒歩2～9分</li><li>西武拝島線「東大和市」駅 徒歩16～28分</li><li>西武国分寺線「鷹の台」駅 徒歩22～32分</li>
tokyo,kumegawa,立川若葉町,79000,,,,,,,立川市若葉町4-25-1,2号棟,鉄筋コンクリート造,4,N,407号室,3DK,56,5,76200,2800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2140_room.html?JKSS=000002407,<li>JR中央線「立川」駅バス19分 徒歩2～9分</li><li>西武拝島線「東大和市」駅 徒歩16～28分</li><li>西武国分寺線「鷹の台」駅 徒歩22～32分</li>
tokyo,mitaka,武蔵野緑町パークタウン,142900,,,,,,,武蔵野市緑町2-3,B6号棟,鉄筋コンクリート造,7,N,702号室,1K,51,12,138200,4700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5450_room.html?JKSS=000B60702,<li>JR中央線「三鷹」駅バス5分 徒歩3～7分</li><li>JR中央線「吉祥寺」駅バス10分 徒歩3～7分</li><li>西武新宿線「武蔵関」駅バス5分 徒歩6～11分</li>
tokyo,mitaka,サンヴァリエ桜堤,145630,<li>JR中央線「武蔵境」駅,13,23,,,,武蔵野市桜堤1-1ほか,13号棟,鉄筋コンクリート造,4,N,405号室,1LDK,53,10,139900,5730,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5970_room.html?JKSS=000130405,<li>JR中央線「武蔵境」駅 徒歩13～23分 またはバス4～6分 徒歩1～5分</li><li>西武新宿線「田無」駅バス12分 徒歩5～11分</li><li>JR中央線「東小金井」駅 徒歩18～25分</li>
tokyo,chofu,神代,80270,,,,,,,調布市西つつじヶ丘4-23、狛江市西野川1-25,3号棟,鉄筋コンクリート造,1,N,101号室,2DK,41,4,77200,3070,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1320_room.html?JKSS=000003101,<li>京王線「つつじケ丘」駅 徒歩7～19分</li><li>小田急小田原線「成城学園前」駅バス11～15分 徒歩1～5分</li><li>小田急小田原線「狛江」駅バス7～9分 徒歩1～5分</li>
tokyo,kunitachi,国立富士見台,69300,<li>JR南武線「谷保」駅,5,10,,,,国立市富士見台1-7ほか,3-12号棟,鉄筋コンクリート造,4,N,407号室,3DK,50,5,67200,2100,2か月,['そのママ割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000312407,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,75400,<li>JR南武線「谷保」駅,5,10,,,,国立市富士見台1-7ほか,1-26号棟,鉄筋コンクリート造,4,N,401号室,3DK,50,5,73300,2100,2か月,['そのママ割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000126401,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,76500,<li>JR南武線「谷保」駅,5,10,,,,国立市富士見台1-7ほか,2-6号棟,鉄筋コンクリート造,5,N,506号室,4K,61,5,74400,2100,2か月,['そのママ割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000206506,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,84900,<li>JR南武線「谷保」駅,5,10,,,,国立市富士見台1-7ほか,1-20号棟,鉄筋コンクリート造,4,N,403号室,3K,45,5,82800,2100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000120403,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,kunitachi,国立富士見台,86200,<li>JR南武線「谷保」駅,5,10,,,,国立市富士見台1-7ほか,3-11号棟,鉄筋コンクリート造,2,N,208号室,3DK,50,5,84100,2100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1350_room.html?JKSS=000311208,<li>JR南武線「谷保」駅（第1団地）徒歩5～10分、（第2、3団地）徒歩10～15分</li><li>JR中央線「国立」駅（第1団地）徒歩21～26分 またはバス5分 徒歩1～9分、（第2、3団地）徒歩23～28分 またはバス8分 徒歩2～5分</li><li>JR南武線「矢川」駅（第1団地）バス5分 徒歩1～7分、（第2、3団地）徒歩8～16分</li>
tokyo,higashifushimi,新柳沢,94980,,,,,,,西東京市柳沢3-4,6号棟,鉄筋コンクリート造,4,N,405号室,2DK,39,8,90800,4180,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4900_room.html?JKSS=000060405,<li>西武新宿線「西武柳沢」駅 徒歩11～14分</li><li>JR中央線「三鷹」駅バス9分 徒歩6～8分</li><li>JR中央線「吉祥寺」駅バス11分 徒歩6～8分</li>
tokyo,mitaka,グリーンハイツ武蔵境通り,104100,<li>JR中央線「武蔵境」駅,20,22,,,,西東京市新町1-4,1号棟,鉄筋コンクリート造,10,N,1004号室,1DK,44,12,101400,2700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5210_room.html?JKSS=000011004,<li>JR中央線「武蔵境」駅 徒歩20～22分 またはバス5分 徒歩1～4分</li><li>JR中央線「三鷹」駅バス10分 徒歩1～4分</li><li>西武新宿線「田無」駅バス4分 徒歩2～5分</li>
tokyo,mitaka,グリーンハイツ武蔵境通り,115900,<li>JR中央線「武蔵境」駅,20,22,,,,西東京市新町1-4,4号棟,鉄筋コンクリート造,8,N,802号室,1LDK,47,8,113200,2700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5210_room.html?JKSS=000040802,<li>JR中央線「武蔵境」駅 徒歩20～22分 またはバス5分 徒歩1～4分</li><li>JR中央線「三鷹」駅バス10分 徒歩1～4分</li><li>西武新宿線「田無」駅バス4分 徒歩2～5分</li>
tokyo,higashifushimi,プロムナード東伏見,112800,,,,,,,西東京市富士町1-7,70号棟,鉄筋コンクリート造,5,N,504号室,1LDK,49,10,106600,6200,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5490_room.html?JKSS=000700504,<li>西武新宿線「東伏見」駅 徒歩9～13分</li><li>JR中央線「三鷹」駅バス13分 徒歩4～7分</li><li>西武池袋線「保谷」駅バス6分 徒歩4～7分</li>
tokyo,hibarigaoka,ひばりが丘パークヒルズ,141500,<li>西武池袋線「ひばりヶ丘」駅,15,22,,,,西東京市ひばりが丘3-5、東久留米市ひばりが丘団地6ほか,5-1号棟,鉄筋コンクリート造,1,N,101号室,2LDK,62,12,135700,5800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6771_room.html?JKSS=005010101,<li>西武池袋線「ひばりヶ丘」駅 徒歩15～22分 またはバス3～4分 徒歩1～4分</li><li>西武新宿線「田無」駅バス11～15分 徒歩1～4分</li><li>JR中央線「武蔵境」駅バス27～33分 徒歩1～4分</li>
tokyo,mitaka,シティハイツ吉祥寺通り,145900,,,,,,,三鷹市下連雀5-3,2号棟,鉄筋コンクリート造,6,N,603号室,1LDK,57,7,140200,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6580_room.html?JKSS=000020603,<li>JR中央線「吉祥寺」駅バス9分 徒歩4～5分</li><li>JR中央線「三鷹」駅バス14分 徒歩2～3分</li><li>京王井の頭線「三鷹台」駅 徒歩26～27分</li>
tokyo,mitaka,シティハイツ吉祥寺通り,147100,,,,,,,三鷹市下連雀5-3,4号棟,鉄筋コンクリート造,6,N,604号室,1LDK,57,7,141400,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6580_room.html?JKSS=000040604,<li>JR中央線「吉祥寺」駅バス9分 徒歩4～5分</li><li>JR中央線「三鷹」駅バス14分 徒歩2～3分</li><li>京王井の頭線「三鷹台」駅 徒歩26～27分</li>
